date,cg_market_cap,cg_volume,price,open,high,low,close,volume,value,classification,inflation rate,sentiment_votes_up_percentage,sentiment_votes_down_percentage,market_cap_rank,circulating_supply,total_supply,max_supply,circulating_total_ratio,price_to_circulating_supply
2023-12-24,46067150224.366264,3932338834.676097,107.63981717421447,107.63981717421447,107.63981717421447,107.63981717421447,107.63981717421447,3932338834.676097,71.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-12-25,48130186348.93925,6224138352.726561,112.44835843501905,112.44835843501905,112.44835843501905,112.44835843501905,112.44835843501905,6224138352.726561,73.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-12-26,51905964256.03442,5738514622.255752,121.44659325631167,121.44659325631167,121.44659325631167,121.44659325631167,121.44659325631167,5738514622.255752,71.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-12-27,47816051843.275856,4346114224.039255,112.32551605046484,112.32551605046484,112.32551605046484,112.32551605046484,112.32551605046484,4346114224.039255,73.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-12-28,45769688224.76657,4238903992.194386,106.97705414292456,106.97705414292456,106.97705414292456,106.97705414292456,106.97705414292456,4238903992.194386,73.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-12-29,43945886274.36204,4586529583.395684,102.25382476175545,102.25382476175545,102.25382476175545,102.25382476175545,102.25382476175545,4586529583.395684,65.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-12-30,45547782244.27374,4343029162.300508,106.25256071597002,106.25256071597002,106.25256071597002,106.25256071597002,106.25256071597002,4343029162.300508,68.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-12-31,43785435164.6565,1833433846.9272847,101.98883539812843,101.98883539812843,101.98883539812843,101.98883539812843,101.98883539812843,1833433846.9272847,67.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-01,43557642382.91047,1774875786.514594,101.33317837845607,101.33317837845607,101.33317837845607,101.33317837845607,101.33317837845607,1774875786.514594,65.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-02,47006338489.28494,2214023277.943569,109.44408162860023,109.44408162860023,109.44408162860023,109.44408162860023,109.44408162860023,2214023277.943569,71.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-03,45770111069.17999,3809986338.1849504,106.66317351273963,106.66317351273963,106.66317351273963,106.66317351273963,106.66317351273963,3809986338.1849504,70.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-04,42416625922.3214,5263410468.581045,98.618625629318,98.618625629318,98.618625629318,98.618625629318,98.618625629318,5263410468.581045,68.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-05,45108341841.75201,3262980619.206502,104.8407815170403,104.8407815170403,104.8407815170403,104.8407815170403,104.8407815170403,3262980619.206502,72.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-06,43005412146.86797,2955669961.82839,99.79527781452578,99.79527781452578,99.79527781452578,99.79527781452578,99.79527781452578,2955669961.82839,70.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-07,40341046148.6674,2220640084.5668583,93.67595830573333,93.67595830573333,93.67595830573333,93.67595830573333,93.67595830573333,2220640084.5668583,71.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-08,38353496896.01169,2189403802.3900533,88.92454619256625,88.92454619256625,88.92454619256625,88.92454619256625,88.92454619256625,2189403802.3900533,71.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-09,42169330331.765785,3950758921.474186,97.65874169169724,97.65874169169724,97.65874169169724,97.65874169169724,97.65874169169724,3950758921.474186,76.0,Extreme Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-10,42627288796.39558,3871179261.052206,98.7515137293353,98.7515137293353,98.7515137293353,98.7515137293353,98.7515137293353,3871179261.052206,73.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-11,44241372072.84427,3865165740.024791,102.41348181114401,102.41348181114401,102.41348181114401,102.41348181114401,102.41348181114401,3865165740.024791,76.0,Extreme Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-12,43224396745.535324,4022331019.561001,99.98590880200555,99.98590880200555,99.98590880200555,99.98590880200555,99.98590880200555,4022331019.561001,71.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-13,39503238769.71002,2734892250.2668905,91.49974928746796,91.49974928746796,91.49974928746796,91.49974928746796,91.49974928746796,2734892250.2668905,64.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-14,41338579660.93868,1873558891.8758016,95.63334726603965,95.63334726603965,95.63334726603965,95.63334726603965,95.63334726603965,1873558891.8758016,60.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-15,40910904033.30603,2580600236.4078503,94.11863591050141,94.11863591050141,94.11863591050141,94.11863591050141,94.11863591050141,2580600236.4078503,52.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-16,40853886226.541885,1779198447.0488913,94.39674016420685,94.39674016420685,94.39674016420685,94.39674016420685,94.39674016420685,1779198447.0488913,64.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-17,42218185004.543945,1816203365.4935129,97.55676426862223,97.55676426862223,97.55676426862223,97.55676426862223,97.55676426862223,1816203365.4935129,60.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-18,43918459381.6917,3218955061.4833794,101.50125957317499,101.50125957317499,101.50125957317499,101.50125957317499,101.50125957317499,3218955061.4833794,63.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-19,40824171089.702095,2756021291.3233085,94.28013186654485,94.28013186654485,94.28013186654485,94.28013186654485,94.28013186654485,2756021291.3233085,51.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-20,40338377669.27168,2760699292.4330835,93.32520105608964,93.32520105608964,93.32520105608964,93.32520105608964,93.32520105608964,2760699292.4330835,52.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-21,40089978741.00717,1256377866.267364,92.58976400255906,92.58976400255906,92.58976400255906,92.58976400255906,92.58976400255906,1256377866.267364,56.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-22,39512481021.428154,908792093.0500989,91.1623559089012,91.1623559089012,91.1623559089012,91.1623559089012,91.1623559089012,908792093.0500989,55.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-23,36111047577.45998,2814098815.451897,83.43623260957541,83.43623260957541,83.43623260957541,83.43623260957541,83.43623260957541,2814098815.451897,50.0,Neutral,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-24,36311461849.31265,2987147103.1980157,84.09771204633358,84.09771204633358,84.09771204633358,84.09771204633358,84.09771204633358,2987147103.1980157,48.0,Fear,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-25,38534021790.14314,2385029340.1463356,88.97403797468365,88.97403797468365,88.97403797468365,88.97403797468365,88.97403797468365,2385029340.1463356,52.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-26,37657090256.50069,1905313727.436813,86.98335038241241,86.98335038241241,86.98335038241241,86.98335038241241,86.98335038241241,1905313727.436813,49.0,Fear,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-27,39963699730.98301,2146548098.7348835,92.36475145633213,92.36475145633213,92.36475145633213,92.36475145633213,92.36475145633213,2146548098.7348835,55.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-28,40773572380.15453,1252486460.2425928,94.07418620571138,94.07418620571138,94.07418620571138,94.07418620571138,94.07418620571138,1252486460.2425928,54.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-29,41598860413.28886,2522516027.452199,95.96656618849008,95.96656618849008,95.96656618849008,95.96656618849008,95.96656618849008,2522516027.452199,55.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-30,44237194959.54558,2632528657.08934,101.41999625662424,101.41999625662424,101.41999625662424,101.41999625662424,101.41999625662424,2632528657.08934,61.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-01-31,44149841778.04821,3637727026.6659613,101.49112290376424,101.49112290376424,101.49112290376424,101.49112290376424,101.49112290376424,3637727026.6659613,60.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-01,42259374417.28451,3873450832.2090034,96.93179951000184,96.93179951000184,96.93179951000184,96.93179951000184,96.93179951000184,3873450832.2090034,63.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-02,42590324375.05028,3016997024.0845313,97.79003124090778,97.79003124090778,97.79003124090778,97.79003124090778,97.79003124090778,3016997024.0845313,63.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-03,43811141503.445335,2624103346.4808416,100.46548063117393,100.46548063117393,100.46548063117393,100.46548063117393,100.46548063117393,2624103346.4808416,60.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-04,42611107982.48974,1416764974.2861667,97.76713809513306,97.76713809513306,97.76713809513306,97.76713809513306,97.76713809513306,1416764974.2861667,60.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-05,41602993219.1009,1353636742.875246,95.47210966234701,95.47210966234701,95.47210966234701,95.47210966234701,95.47210966234701,1353636742.875246,60.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-06,41727362697.026825,1933675388.1619544,95.66801933804179,95.66801933804179,95.66801933804179,95.66801933804179,95.66801933804179,1933675388.1619544,64.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-07,42268993503.10137,1900368062.9579785,96.91999534970711,96.91999534970711,96.91999534970711,96.91999534970711,96.91999534970711,1900368062.9579785,62.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-08,44086978409.43825,1921482749.676069,100.8620197849941,100.8620197849941,100.8620197849941,100.8620197849941,100.8620197849941,1921482749.676069,66.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-09,44986092796.23713,2458956241.2991543,102.90366855652807,102.90366855652807,102.90366855652807,102.90366855652807,102.90366855652807,2458956241.2991543,72.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-10,46821270307.69528,3256188126.6095295,107.0340359221691,107.0340359221691,107.0340359221691,107.0340359221691,107.0340359221691,3256188126.6095295,74.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-11,47626799918.99898,1814393079.83351,108.9914614336289,108.9914614336289,108.9914614336289,108.9914614336289,108.9914614336289,1814393079.83351,71.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-12,46970508598.610954,1459554075.7090495,107.42381253614128,107.42381253614128,107.42381253614128,107.42381253614128,107.42381253614128,1459554075.7090495,70.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-13,48881521826.95636,2920187526.7224092,112.03681818642013,112.03681818642013,112.03681818642013,112.03681818642013,112.03681818642013,2920187526.7224092,79.0,Extreme Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-14,49200636584.9414,2874714544.053641,112.5991116485891,112.5991116485891,112.5991116485891,112.5991116485891,112.5991116485891,2874714544.053641,74.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-15,51223725720.39541,2490685229.576592,116.97610655690055,116.97610655690055,116.97610655690055,116.97610655690055,116.97610655690055,2490685229.576592,72.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-16,50054269103.93001,2539535902.841629,113.5993942511846,113.5993942511846,113.5993942511846,113.5993942511846,113.5993942511846,2539535902.841629,72.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-17,48713273174.4888,1882206888.8364744,110.50155056850862,110.50155056850862,110.50155056850862,110.50155056850862,110.50155056850862,1882206888.8364744,76.0,Extreme Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-18,48116477499.560936,1366271024.686035,108.92851023151393,108.92851023151393,108.92851023151393,108.92851023151393,108.92851023151393,1366271024.686035,72.0,Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2024-02-19,49474158579.09777,1551221254.069266,112.21541634982898,112.21541634982898,112.21541634982898,112.21541634982898,112.21541634982898,1551221254.069266,75.0,Extreme Greed,2.872366268806581,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
